"","mu","h","sk","ku","y"
"1976",-0.00898631320362841,0.257476123089803,-0.0466080252314824,3.2362836928725,-0.962353719005693
"1977",-0.0385083070789903,0.289552177518027,-0.0535279150259985,3.2362909453251,0.711202477739592
"1978",0.0273460307666307,0.295460982019883,-0.0464792105609928,3.23629051138153,-0.0991118138541192
"1979",-0.00431090918307975,0.281990763555064,-0.0465361131447772,3.2362889065162,-0.328532976859935
"1980",-0.0140124341162723,0.274772456380298,-0.0468415732258248,3.23628763157228,-0.383377252268569
"1981",-0.0139084803096038,0.268170187441177,-0.046943646958431,3.23628654173405,1.15334484503906
"1982",0.0455458680557062,0.314613215626518,-0.0364681142090458,3.236298647189,-0.0987729442458007
"1983",-0.00230163600850244,0.299821771595965,-0.0441717288415688,3.2362959642649,-0.289281565924726
"1984",-0.0133094958723515,0.291023861241708,-0.0462158477078446,3.23629371968023,-0.450812606856693
"1985",-0.0156627109503209,0.285087340726295,-0.0468894185491847,3.23629187684136,-0.514416275084606
"1986",-0.0197103945442354,0.283854121610459,-0.0474848128690216,3.23629057628785,-0.331547394959786
"1987",-0.0127354947404479,0.275995499846424,-0.0470227416105307,3.2362890580959,-0.208744132391464
"1988",-0.0110986402568471,0.267165572860037,-0.0468278634047844,3.23628770038669,-0.473217593060987
"1989",-0.0191917828814344,0.266082455428253,-0.0474639961969009,3.23628694833527,-0.116708824762651
"1990",-0.00455439548494688,0.254697019277116,-0.0467819834563346,3.23628581777398,-0.491669933375682
"1991",-0.0187602206069032,0.253510797153971,-0.0474236495042899,3.23628529295355,0.701647846199199
"1992",0.0277497313157364,0.263154778816796,-0.0443609595709411,3.23628629504167,0.573245043323639
"1993",0.0228044080904107,0.267672909422164,-0.0444666267355394,3.23628633657484,-0.255230425880393
"1994",-0.0107745970310063,0.258217497921537,-0.0461661474347844,3.23628531521501,0.100623097618918
"1995",0.00596204468993182,0.247325917801233,-0.0464389134164512,3.23628440167084,-0.0309501704729931
"1996",-0.00328443506067403,0.236396721294413,-0.0465269093497753,3.23628360620796,0.624881493320911
"1997",0.0250415333015052,0.243790564618315,-0.0444582851075363,3.23628450958568,0.0384452736271912
"1998",0.00304804799001625,0.233251810705642,-0.0460477666703672,3.23628370052623,0.697133861005717
"1999",0.0266803365070101,0.243645605690533,-0.0437817588934364,3.23628518998836,0.053424920179318
"2000",0.00234445974192864,0.232976942422959,-0.0458916134206829,3.23628429028306,-0.0305250307620464
"2001",-0.00222936666463181,0.222677967235635,-0.0463955963826972,3.23628350933751,-0.796939083752746
"2002",-0.030094335880519,0.239228945553711,-0.0505699867904596,3.23628670127118,-0.539999769341765
"2003",-0.0222860028209886,0.244441135796466,-0.0492100082036633,3.23628682601685,-0.651872555147204
"2004",-0.0256920070386563,0.253874418077779,-0.049582359849336,3.23628763659485,0.310945524168488
"2005",0.00960476844973317,0.244469338964366,-0.0471876969538259,3.23628643186374,0.387327155544875
"2006",0.0163697953324996,0.241560301644196,-0.0460974938361829,3.23628567141705,0.877536229431158
"2007",0.0336707050752566,0.264831693818063,-0.0411668212537936,3.2362902003776,-0.0843396638070926
"2008",-0.00337353274428782,0.252818172647708,-0.0452808914294406,3.23628863647891,1.04537215378593
"2009",0.0426484882082043,0.293774467606948,-0.03687627375319,3.23629910005644,0.159277973678618
"2010",0.00626682511179573,0.281919354282463,-0.0442192427299224,3.23629636778698,-0.258005910310066
"2011",-0.0107103098567691,0.272046733211653,-0.0461185180208057,3.23629402170612,0.36405045895398
"2012",0.015204145675267,0.265866804085204,-0.0460946757953819,3.23629210077954,-0.0378601450779836
"2013",-0.0032765009057277,0.253884054187592,-0.0464443196617086,3.23629028524081,-0.11366651471989
"2014",-0.00470812340963092,0.243012740874318,-0.0465383194753222,3.23628871200465,-0.669458567221409
"2015",-0.0276706481060159,0.254558077808002,-0.0493441704987458,3.23628970246937,-0.451364420052303
"2016",-0.0180684064788013,0.253616863905347,-0.0480568527185882,3.23628868473371,0.961472496370341
"2017",0.0380250186238157,0.282485460065504,-0.0405968036739585,3.23629429211918,0.424371658400907
"2018",0.0167473655321034,0.279057486431117,-0.0445188882592679,3.23629250677458,-0.219539056343576
"2019",-0.00779896971950457,0.267640655882705,-0.0461088102547932,3.23629064500965,-0.875362392623463
"2020",-0.0325932490209108,0.286759818123283,-0.050432962245887,3.2362928036761,0.480495147081844
"2021",0.0207957550191994,0.28450358263882,-0.0467146542693519,3.236291302863,-0.106577354789783
"2022",-0.00292125199200272,0.271443963925974,-0.0465893179938044,3.23628959291334,-0.076196285308
"2023",-0.0062087601680558,0.260114596293948,-0.0465865237382842,3.23628811444537,0.554902415840441
"2024",0.0217226136722199,0.261617551254869,-0.0453999763067321,3.23628755419983,-0.121359238195839
"2025",-0.00725296244038031,0.250842525846615,-0.0463086844614875,3.23628634645831,0.318254417292185
"2026",0.0140281755263735,0.244935888813545,-0.0461722262914018,3.23628542414919,0.603411093200212
"2027",0.0235750917108505,0.25075260149409,-0.0446643955508251,3.23628579854399,-0.929255355283731
"2028",-0.0374646030829156,0.278110581972322,-0.0521290803338641,3.23629137322857,0.658170851924994
"2029",0.0264680003737012,0.283396831643154,-0.0462138385194354,3.23629082137205,0.105509091105221
"2030",0.0034024269127338,0.270839965900148,-0.0464612472453586,3.23628917626989,-0.649892712850492
"2031",-0.0257946526592236,0.277489427787028,-0.048387402416845,3.23628911480333,-0.37979536727587
"2032",-0.0144577057418632,0.271620063812838,-0.0473755577032224,3.23628786662202,-0.114220457877706
"2033",-0.00546077897232208,0.260175390834094,-0.0467682282519485,3.23628661596016,-0.121979126201532
"2034",-0.00404933633484362,0.248816158294041,-0.0466100546273832,3.23628552796702,0.0381344625755453
"2035",-0.000359683178234694,0.23754501554401,-0.0465637118628095,3.23628458297421,0.880661628543672
"2036",0.0338379332337891,0.260064456496572,-0.0413704747295627,3.23628912644414,0.775518700645705
"2037",0.0298401217593889,0.276369794906137,-0.0417883345429624,3.23629093082735,-0.345605152415052
"2038",-0.0135952075026468,0.268095942681258,-0.0456311801248421,3.23628934224878,0.480517479878706
"2039",0.020465200471572,0.267312881127415,-0.0454483547141118,3.23628839971613,0.224450191489389
"2040",0.00751298652916377,0.257050829930693,-0.0462251943463739,3.23628708977019,0.0448296480908883
"2041",0.00231139537054047,0.245528391250168,-0.0464708193125171,3.23628593804315,0.082135528231525
"2042",0.00530572944074972,0.23527031248243,-0.0465108280704145,3.2362849419791,0.0895255207511214
"2043",0.00207611135747237,0.224867478038439,-0.0465386724930328,3.23628407472681,-0.149253759050599
"2044",-0.00524443392965478,0.215643264458651,-0.0465668708448028,3.23628332549681,0
"2045",-0.000783693370289991,0.206167502208686,-0.0465536595156028,3.23628267227439,0.0447995228876952
"2046",0.00147252099872982,0.197230612319584,-0.046549897245762,3.23628210560448,0.0597014943105934
"2047",0.00236671936260326,0.188882094791793,-0.046546983613873,3.2362816141844,-0.321315426830698
"2048",-0.0121935685118507,0.185058365787735,-0.0468834924966249,3.23628132662046,-0.547864329576331
"2049",-0.0215896895679669,0.191321026510101,-0.0487213233751096,3.23628253946154,0.995927210467518
"2050",0.0394450691657941,0.226346205046307,-0.0364072309146444,3.23629601119191,0.364434600660368
"2051",0.0142920050374772,0.223548944281171,-0.0435851957901929,3.23629396153447,0.547865440856166
"2052",0.0221085969591663,0.228532758827669,-0.0441413562655819,3.23629312121855,0.0885608913970604
"2053",0.00368348231286804,0.218939878415738,-0.0459680768638686,3.23629117223001,-0.792449990339272
"2054",-0.0337240843128096,0.241977059303223,-0.0521430349000803,3.23629561267705,-0.0446229369296447
"2055",0.000162321127266961,0.231103092567507,-0.0478688519754904,3.23629333174819,0.59334150191071
"2056",0.0215203797772187,0.234217682025335,-0.0454683902496063,3.23629228265149,-0.162818271611365
"2057",-0.00543115491747314,0.224330272973284,-0.0463076344379425,3.23629044471699,-0.616666763441276
"2058",-0.0253025901596334,0.233251901604674,-0.0489165195134213,3.23629079590701,0.178704440707778
"2059",0.00778401891189383,0.22414398862958,-0.047064559094881,3.2362891621003,0.341626771172548
"2060",0.0123903622507661,0.218861788261831,-0.0463719028594698,3.23628785525071,0.022239519718037
"2061",0.00230896927502951,0.209412097770162,-0.0465042198931679,3.23628660225201,0.288664572601666
"2062",0.0119558060468309,0.204451913920922,-0.0462558943567541,3.23628562597952,-0.875961357871458
"2063",-0.0358682878336901,0.231906308307752,-0.0539201159930487,3.23629335416761,0.149009117125759
"2064",0.00705357263429991,0.222457193181559,-0.0482627774196357,3.23629137679187,0.0223322292214834
"2065",0.00152306536567017,0.212682460092604,-0.0469526278069172,3.23628965704157,-0.897202280155901
"2066",-0.0355975132940737,0.239981504352269,-0.0537393765486477,3.23629631827093,-0.157841364650546
"2067",-0.00599706962641681,0.230761292830025,-0.0482984474741697,3.23629395585995,-0.195768453458406
"2068",-0.00819292215063748,0.222509393920259,-0.047045640879599,3.23629191631574,0.0678093828959114
"2069",0.00290102099152122,0.212830970167764,-0.0466638916185688,3.23629012525136,-0.331950512285278
"2070",-0.0115834753769288,0.207294373601107,-0.0468146645025612,3.23628865958818,-0.310312453361461
"2071",-0.0125258283727347,0.203125597621487,-0.0469712337690985,3.2362874524929,-0.0985931595545442
"2072",-0.00205276675248201,0.194478939381248,-0.0466516674667183,3.23628625278856,-0.364880678488433
"2073",-0.0145398958775116,0.192309365725958,-0.047138501657692,3.23628549111178,-0.0152322924894643
"2074",-0.000718046635072776,0.18410174639677,-0.0466887219280299,3.23628455101821,1.15109184661404
"2075",0.0448671174326019,0.234621928064221,-0.0288871927780132,3.23631131182456,0.413270303037905
"2076",0.0157449201629776,0.232993380951774,-0.0416519482575646,3.23630734558337,0
"2077",0.00036983637587372,0.222589260367206,-0.0453941918497451,3.2363035103684,0.538439829123444
"2078",0.0231371651514545,0.228265855868103,-0.0444447737533697,3.2363015239725,-0.291294973874173
"2079",-0.0132440125292706,0.222502189739122,-0.0463199319869157,3.23629856273445,0.328579191896772
"2080",0.0129178354110686,0.217091304061225,-0.0462137160277567,3.23629600135886,0.520524673198436
"2081",0.0212426447292061,0.221235067484774,-0.0448931578040119,3.23629476675647,0.392317021192984
"2082",0.0145530128808429,0.21830082467987,-0.0456160237394566,3.23629286264453,-0.184863438604538
"2083",-0.00572490984659852,0.209425255265199,-0.0463500652311463,3.23629094943501,0.472569734217709
"2084",0.0183396104749149,0.209775378946283,-0.0455406593066015,3.2362898539642,-0.10318397141908
"2085",-0.00420014569441087,0.200936692582701,-0.0463182829781358,3.23628833666838,-0.428614312690295
"2086",-0.0177316486509365,0.201512504166018,-0.0474815704123969,3.23628760705738,-0.519751689802922
"2087",-0.020627318328864,0.205956720789342,-0.048430953852685,3.23628756373139,0.0372148417082163
"2088",0.00054948118320734,0.196972748364202,-0.0469931566052157,3.23628634905631,-0.0595503962812105
"2089",-0.00123287314904653,0.18851004427091,-0.0466543643225921,3.23628529530461,-0.965179016398698
"2090",-0.0395849273900297,0.22603521599596,-0.0583678704441682,3.23630043585243,-0.573024262679611
"2091",-0.0222220347657025,0.232375893445103,-0.0512756905915382,3.2362989619064,0.0831412315002722
"2092",0.00398212896911347,0.222257239992444,-0.0476599197554167,3.23629623769167,-0.151217328074349
"2093",-0.00576494352950252,0.213311993095429,-0.0468374138973811,3.23629387859076,0.12099215027131
"2094",0.00376487778065709,0.204295905308572,-0.0466103429225496,3.23629182816972,-0.40893657897072
"2095",-0.0170768962135294,0.203714664208991,-0.047378454376217,3.23629050362556,-0.250731430978368
"2096",-0.00823918851418097,0.197151691147337,-0.0468641645750099,3.23628893459681,-0.243735363255748
"2097",-0.0082783742445065,0.190783616450935,-0.0467363471100119,3.23628757088443,0.47169898781389
"2098",0.0176950245055767,0.191364268359745,-0.0456183055652528,3.23628693359491,-1.00695030392799
"2099",-0.0386223157055599,0.22489946544638,-0.0564355326820276,3.23629886888703,1.725425695597
"2100",0.067064185108833,0.339571440152336,-0.0079368990235954,3.23638055293945,0.368573887477741
"2101",0.0143358890348142,0.331789565326349,-0.0370599288654474,3.23636718595302,0.0225216772094194
"2102",-0.000335246870235812,0.316072971450215,-0.0443112954292952,3.23635542355325,-0.64008652593539
"2103",-0.022603475715917,0.316037571345887,-0.0470309587493493,3.23634582491841,-0.591000356363025
"2104",-0.0234944477886279,0.31841021246304,-0.0479277705308107,3.23633771028508,-0.670989936458888
"2105",-0.0243687712973369,0.321966403744177,-0.048270387367803,3.23633078558116,0.145254411839379
"2106",0.00139823616698675,0.306779538289862,-0.0469552767349235,3.23632384521597,0.4801289564833
"2107",0.019872334697219,0.303921398863798,-0.045923059710814,3.23631821165779,-0.274077065363276
"2108",-0.0111103787526924,0.292791024396019,-0.0465036996444913,3.23631296550067,-0.665470769625504
"2109",-0.0246552474305446,0.297426514513197,-0.0480845519661028,3.2363094548346,0.145711134335608
"2110",0.00760282367737327,0.284824505989469,-0.0468835253308947,3.23630534526637,-0.17641423559
"2111",-0.00737571406747169,0.273072501852915,-0.0466643537836142,3.23630178218501,-0.0230335138643567
"2112",-0.00223709099804331,0.260681022883226,-0.0465782530422497,3.23629868408751,0.45202145534548
"2113",0.0170490537697074,0.257114683637418,-0.0459877524420666,3.23629627788593,0.769088123681189
"2114",0.0286143240287645,0.270272651650053,-0.0434306283357914,3.23629648067563,-0.296274004086594
"2115",-0.0110570235645091,0.260709501052006,-0.0459220246701894,3.23629411558787,0.00760774468775982
"2116",0.0007393325007203,0.248796963255161,-0.0464014191911806,3.23629203297446,-0.488066247575453
"2117",-0.0198926993279715,0.248967644165711,-0.0474937187788352,3.23629080779191,-0.0688257588443042
"2118",-0.00312662979714168,0.238123495682737,-0.0467795500758145,3.23628916423836,0.0382423806718324
"2119",0.000652214660617031,0.227424755209701,-0.0466036501470462,3.23628773754102,0.0152928582650091
"2120",-3.0410470067259e-06,0.217290283729559,-0.0465621839475114,3.23628649984098,-0.06118547036007
"2121",-0.00162707351639813,0.207774826481531,-0.046553063663668,3.23628542613602,0.213985561209723
"2122",0.00844008517189768,0.200727415750026,-0.0464540401251604,3.23628452099884,0.053424920179318
"2123",0.00189895243739348,0.192165554247873,-0.0465249863989478,3.23628370954289,0.266697304419594
"2124",0.0105140293061896,0.18717060205371,-0.0463251244613513,3.23628308414867,0.174871741959248
"2125",0.00698503636648174,0.180777552074466,-0.0464189825468358,3.23628248265792,-0.449199430572389
"2126",-0.0180746331926795,0.182332702949077,-0.0476564208273882,3.23628265145332,-0.106886557740771
"2127",-0.00365262845089265,0.175162665697507,-0.0468270042127486,3.23628209003518,0.692729143256626
"2128",0.0270437236628009,0.188820944282748,-0.0424977892019594,3.23628554673591,0.891177259717996
"2129",0.0352179199957814,0.218940630436515,-0.0365707591368975,3.23629583339163,0.195297891263724
"2130",0.00870711615419814,0.212213244458681,-0.0440405179967504,3.23629357318576,0.486582537308372
"2131",0.018356446490736,0.213036885430907,-0.0449208602885487,3.23629219000131,-0.104602519997993
"2132",-0.00539198129119339,0.204305484660577,-0.0461813775574237,3.23629036490162,0.253845141535386
"2133",0.0104709566810786,0.198461977876222,-0.0462812796766484,3.23628884052118,0.0223671948742399
"2134",0.00235216015259092,0.190098517592337,-0.0464824541420987,3.2362874570491,0.587209477110479
"2135",0.0226680330109641,0.196992020787421,-0.0443279415422419,3.23628797356726,0.125911952345725
